2024-08-12 13:09:55,965: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:55
2024-08-12 13:09:55,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:55,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,335: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:56
2024-08-12 13:09:56,335: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:56,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,336: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:56,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,338: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:56,339: root: INFO: Current backtesting datetime 2022-07-26 15:00:00-05:00
2024-08-12 13:09:56,339: root: INFO: Current backtesting datetime 2022-07-27 08:30:00-05:00
2024-08-12 13:09:56,341: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:56
2024-08-12 13:09:56,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,655: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:56
2024-08-12 13:09:56,656: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:56,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,657: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:56,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,659: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:56,660: root: INFO: Current backtesting datetime 2022-07-27 15:00:00-05:00
2024-08-12 13:09:56,660: root: INFO: Current backtesting datetime 2022-07-28 08:30:00-05:00
2024-08-12 13:09:56,661: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:56
2024-08-12 13:09:56,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,977: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:56
2024-08-12 13:09:56,977: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:56,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,978: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:56,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,980: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:56,981: root: INFO: Current backtesting datetime 2022-07-28 15:00:00-05:00
2024-08-12 13:09:56,981: root: INFO: Current backtesting datetime 2022-07-29 08:30:00-05:00
2024-08-12 13:09:56,982: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:56
2024-08-12 13:09:56,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:56,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,251: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:57
2024-08-12 13:09:57,251: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:57,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,262: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:57,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,265: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:57,266: root: INFO: Current backtesting datetime 2022-07-29 15:00:00-05:00
2024-08-12 13:09:57,266: root: INFO: Current backtesting datetime 2022-07-30 08:30:00-05:00
2024-08-12 13:09:57,267: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-08-12 13:09:57,267: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:57,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,268: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:57,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:57,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,270: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:57,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,272: root: INFO: Current backtesting datetime 2022-07-30 08:29:00-05:00
2024-08-12 13:09:57,272: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:57,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,273: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:57,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,275: root: INFO: Current backtesting datetime 2022-07-30 08:29:00-05:00
2024-08-12 13:09:57,275: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-12 13:09:57,275: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:57,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,276: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:57,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,278: root: INFO: Current backtesting datetime 2022-08-01 07:30:00-05:00
2024-08-12 13:09:57,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,280: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-12 13:09:57,280: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:57,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,281: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:57,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,282: root: INFO: Current backtesting datetime 2022-08-01 08:30:00-05:00
2024-08-12 13:09:57,282: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-12 13:09:57,293: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:57
2024-08-12 13:09:57,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,564: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:57
2024-08-12 13:09:57,564: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:57,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,565: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:57,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,567: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:57,568: root: INFO: Current backtesting datetime 2022-08-01 15:00:00-05:00
2024-08-12 13:09:57,568: root: INFO: Current backtesting datetime 2022-08-02 08:30:00-05:00
2024-08-12 13:09:57,569: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:57
2024-08-12 13:09:57,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,954: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:57
2024-08-12 13:09:57,954: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:57,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,955: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:57,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,957: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:57,958: root: INFO: Current backtesting datetime 2022-08-02 15:00:00-05:00
2024-08-12 13:09:57,958: root: INFO: Current backtesting datetime 2022-08-03 08:30:00-05:00
2024-08-12 13:09:57,959: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:57
2024-08-12 13:09:57,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:57,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:58,291: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:58
2024-08-12 13:09:58,292: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:58,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:58,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:58,293: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:58,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:58,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:58,295: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:58,296: root: INFO: Current backtesting datetime 2022-08-03 15:00:00-05:00
2024-08-12 13:09:58,296: root: INFO: Current backtesting datetime 2022-08-04 08:30:00-05:00
2024-08-12 13:09:58,297: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:58
2024-08-12 13:09:58,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:58,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:58,606: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:58
2024-08-12 13:09:58,607: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:58,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:58,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:58,619: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:58,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:58,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:58,623: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:58,624: root: INFO: Current backtesting datetime 2022-08-04 15:00:00-05:00
2024-08-12 13:09:58,624: root: INFO: Current backtesting datetime 2022-08-05 08:30:00-05:00
2024-08-12 13:09:58,634: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:58
2024-08-12 13:09:58,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:58,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,171: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:59
2024-08-12 13:09:59,172: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:59,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,173: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:59,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,174: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:59,175: root: INFO: Current backtesting datetime 2022-08-05 15:00:00-05:00
2024-08-12 13:09:59,175: root: INFO: Current backtesting datetime 2022-08-06 08:30:00-05:00
2024-08-12 13:09:59,176: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-08-12 13:09:59,176: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:59,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,176: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:59,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:59,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,178: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:59,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,179: root: INFO: Current backtesting datetime 2022-08-06 08:29:00-05:00
2024-08-12 13:09:59,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:59,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:59,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,181: root: INFO: Current backtesting datetime 2022-08-06 08:29:00-05:00
2024-08-12 13:09:59,181: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-12 13:09:59,181: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:59,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,181: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,182: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:59,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,183: root: INFO: Current backtesting datetime 2022-08-08 07:30:00-05:00
2024-08-12 13:09:59,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,184: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-12 13:09:59,184: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:59,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,185: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:59,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,186: root: INFO: Current backtesting datetime 2022-08-08 08:30:00-05:00
2024-08-12 13:09:59,186: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-12 13:09:59,188: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:59
2024-08-12 13:09:59,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,494: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:59
2024-08-12 13:09:59,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:59,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:59,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,498: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:59,499: root: INFO: Current backtesting datetime 2022-08-08 15:00:00-05:00
2024-08-12 13:09:59,499: root: INFO: Current backtesting datetime 2022-08-09 08:30:00-05:00
2024-08-12 13:09:59,500: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:59
2024-08-12 13:09:59,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,902: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:09:59
2024-08-12 13:09:59,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:59,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:09:59,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,908: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:09:59,909: root: INFO: Current backtesting datetime 2022-08-09 15:00:00-05:00
2024-08-12 13:09:59,909: root: INFO: Current backtesting datetime 2022-08-10 08:30:00-05:00
2024-08-12 13:09:59,910: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:09:59
2024-08-12 13:09:59,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:09:59,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:00,336: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:10:00
2024-08-12 13:10:00,337: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:10:00,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:00,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:00,358: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:10:00,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:00,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:00,361: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:10:00,362: root: INFO: Current backtesting datetime 2022-08-10 15:00:00-05:00
2024-08-12 13:10:00,362: root: INFO: Current backtesting datetime 2022-08-11 08:30:00-05:00
2024-08-12 13:10:00,374: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:10:00
2024-08-12 13:10:00,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:00,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:00,871: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:10:00
2024-08-12 13:10:00,871: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:10:00,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:00,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:00,872: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:10:00,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:00,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:00,874: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:10:00,875: root: INFO: Current backtesting datetime 2022-08-11 15:00:00-05:00
2024-08-12 13:10:00,875: root: INFO: Current backtesting datetime 2022-08-12 08:30:00-05:00
2024-08-12 13:10:00,876: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:10:00
2024-08-12 13:10:00,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:00,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,246: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:10:01
2024-08-12 13:10:01,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:10:01,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,247: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:10:01,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,249: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:10:01,250: root: INFO: Current backtesting datetime 2022-08-12 15:00:00-05:00
2024-08-12 13:10:01,250: root: INFO: Current backtesting datetime 2022-08-13 08:30:00-05:00
2024-08-12 13:10:01,252: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-08-12 13:10:01,252: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:10:01,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,253: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:10:01,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,254: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:10:01,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,255: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:10:01,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,257: root: INFO: Current backtesting datetime 2022-08-13 08:29:00-05:00
2024-08-12 13:10:01,257: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:10:01,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,258: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:10:01,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,259: root: INFO: Current backtesting datetime 2022-08-13 08:29:00-05:00
2024-08-12 13:10:01,260: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-12 13:10:01,260: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:10:01,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,260: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:10:01,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,262: root: INFO: Current backtesting datetime 2022-08-15 07:30:00-05:00
2024-08-12 13:10:01,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,264: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-12 13:10:01,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:10:01,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,266: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:10:01,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,267: root: INFO: Current backtesting datetime 2022-08-15 08:30:00-05:00
2024-08-12 13:10:01,267: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-12 13:10:01,269: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:10:01
2024-08-12 13:10:01,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:10:01,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
