2024-08-12 13:03:35,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,183: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,184: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,185: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,186: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,187: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,188: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:35,189: root: INFO: Current backtesting datetime 2020-03-09 15:00:00-05:00
2024-08-12 13:03:35,189: root: INFO: Current backtesting datetime 2020-03-10 08:30:00-05:00
2024-08-12 13:03:35,190: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:35
2024-08-12 13:03:35,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,500: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:35
2024-08-12 13:03:35,500: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,501: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,502: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,503: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,504: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,505: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,505: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,506: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,507: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,508: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,510: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:35,510: root: INFO: Current backtesting datetime 2020-03-10 15:00:00-05:00
2024-08-12 13:03:35,510: root: INFO: Current backtesting datetime 2020-03-11 08:30:00-05:00
2024-08-12 13:03:35,512: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:35
2024-08-12 13:03:35,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,918: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:35
2024-08-12 13:03:35,919: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,920: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,921: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,922: root: INFO: stop order of | 335.0 SPY buy | at price $352.6529846191406 with status unprocessed was canceled.
2024-08-12 13:03:35,974: root: INFO: Filled Transaction: buy 335.0 of SPY at 256.00000000 USD per share
2024-08-12 13:03:35,974: root: INFO: limit order of | 335.0 SPY buy | at price $268.68798828125 with status unprocessed was filled
2024-08-12 13:03:35,977: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,978: root: INFO: stop order of | 155.0 SPY buy | at price $339.5175064086914 with status unprocessed was canceled.
2024-08-12 13:03:35,981: root: INFO: Filled Transaction: buy 155.0 of SPY at 256.00000000 USD per share
2024-08-12 13:03:35,981: root: INFO: limit order of | 155.0 SPY buy | at price $258.6800048828125 with status unprocessed was filled
2024-08-12 13:03:35,983: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,984: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,985: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,986: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:35,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:35,987: root: INFO: stop order of | 227.0 SPY buy | at price $347.79151153564453 with status unprocessed was canceled.
2024-08-12 13:03:35,989: root: INFO: Filled Transaction: buy 227.0 of SPY at 256.00000000 USD per share
2024-08-12 13:03:35,989: root: INFO: limit order of | 227.0 SPY buy | at price $264.9840087890625 with status unprocessed was filled
2024-08-12 13:03:35,992: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:35,993: root: INFO: Current backtesting datetime 2020-03-11 15:00:00-05:00
2024-08-12 13:03:35,993: root: INFO: Current backtesting datetime 2020-03-12 08:30:00-05:00
2024-08-12 13:03:36,004: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:35
2024-08-12 13:03:36,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,386: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:36
2024-08-12 13:03:36,386: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,387: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,388: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,390: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,392: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:36,393: root: INFO: Current backtesting datetime 2020-03-12 15:00:00-05:00
2024-08-12 13:03:36,393: root: INFO: Current backtesting datetime 2020-03-13 08:30:00-05:00
2024-08-12 13:03:36,395: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:36
2024-08-12 13:03:36,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,746: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:36
2024-08-12 13:03:36,747: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,748: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,749: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,750: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,752: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:36,752: root: INFO: Current backtesting datetime 2020-03-13 15:00:00-05:00
2024-08-12 13:03:36,753: root: INFO: Current backtesting datetime 2020-03-14 08:30:00-05:00
2024-08-12 13:03:36,754: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-08-12 13:03:36,754: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,755: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,756: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,757: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,758: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,759: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,760: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,761: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,762: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-08-12 13:03:36,763: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,764: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,765: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,765: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,767: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-08-12 13:03:36,767: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-12 13:03:36,767: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,768: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,769: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,769: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,771: root: INFO: Current backtesting datetime 2020-03-16 07:30:00-05:00
2024-08-12 13:03:36,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,773: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-12 13:03:36,773: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,774: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,775: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,775: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:36,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,777: root: INFO: Current backtesting datetime 2020-03-16 08:30:00-05:00
2024-08-12 13:03:36,777: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-12 13:03:36,779: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:36
2024-08-12 13:03:36,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:36,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,132: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:37
2024-08-12 13:03:37,132: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:37,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,133: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:37,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,134: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:37,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,135: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:37,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,137: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:37,138: root: INFO: Current backtesting datetime 2020-03-16 15:00:00-05:00
2024-08-12 13:03:37,138: root: INFO: Current backtesting datetime 2020-03-17 08:30:00-05:00
2024-08-12 13:03:37,141: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:37
2024-08-12 13:03:37,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,447: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:37
2024-08-12 13:03:37,447: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:37,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,448: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:37,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,449: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:37,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,450: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:37,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,451: root: INFO: stop order of | 576.0 SPY buy | at price $307.8074935913086 with status unprocessed was canceled.
2024-08-12 13:03:37,454: root: INFO: Filled Transaction: buy 576.0 of SPY at 234.51999512 USD per share
2024-08-12 13:03:37,454: root: INFO: limit order of | 576.0 SPY buy | at price $234.5199951171875 with status unprocessed was filled
2024-08-12 13:03:37,457: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:37,458: root: INFO: Current backtesting datetime 2020-03-17 15:00:00-05:00
2024-08-12 13:03:37,458: root: INFO: Current backtesting datetime 2020-03-18 08:30:00-05:00
2024-08-12 13:03:37,460: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:37
2024-08-12 13:03:37,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,742: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:37
2024-08-12 13:03:37,742: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:37,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,743: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:37,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,745: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:37,746: root: INFO: Current backtesting datetime 2020-03-18 15:00:00-05:00
2024-08-12 13:03:37,746: root: INFO: Current backtesting datetime 2020-03-19 08:30:00-05:00
2024-08-12 13:03:37,747: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:37
2024-08-12 13:03:37,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:37,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,234: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:38
2024-08-12 13:03:38,234: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:38,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,236: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:38,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,238: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:38,238: root: INFO: Current backtesting datetime 2020-03-19 15:00:00-05:00
2024-08-12 13:03:38,239: root: INFO: Current backtesting datetime 2020-03-20 08:30:00-05:00
2024-08-12 13:03:38,240: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-12 13:03:38
2024-08-12 13:03:38,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,576: root: INFO: MLTrader : Trading iteration ended at 2024-08-12 13:03:38
2024-08-12 13:03:38,576: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:38,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,578: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:38,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,580: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-08-12 13:03:38,580: root: INFO: Current backtesting datetime 2020-03-20 15:00:00-05:00
2024-08-12 13:03:38,581: root: INFO: Current backtesting datetime 2020-03-21 08:30:00-05:00
2024-08-12 13:03:38,582: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-08-12 13:03:38,582: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:38,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,583: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:38,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,584: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:38,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,585: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:38,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,587: root: INFO: Current backtesting datetime 2020-03-21 08:29:00-05:00
2024-08-12 13:03:38,588: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:38,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-08-12 13:03:38,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-12 13:03:38,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
